10.0,-5.0,1.0,0.0,0.0
9.997982682809248,-4.176636972189325,-4.054373584180508,5.1209982497161555,5.1209982497161555
-10.421609999925305,-6.72733543436963,13.613872538089062,25.31291281895409,24.959544357076275
4.779031905952735,-8.0159156929302,-6.301630806635785,9.469322454237945,9.469322454237945
-5.483275012569324,-4.766336217336793,-8.597792648314648,19.602749275297718,18.969178609168917
-5.444837362057662,-15.677478275982706,11.227852879437144,21.66589580909649,21.578040354811378
-8.767430924141424,-12.458271802226637,-13.352433483553403,26.616041902672013,25.3749872466693
-15.528881838329083,-11.227838761688753,-9.814978693899796,Inf,29.148299370499153
-18.954822539674375,-16.50092634310215,-18.683912817809414,Inf,45.2175220489145
-19.416697540581218,-15.349201804795047,-19.545830477321715,Inf,38.03865837789413
-17.767351009846806,-11.666166670224483,-19.653442405644395,Inf,36.364351292121384
-10.756363325800526,-14.772093066705345,-4.088083222364718,Inf,23.987173710791247
-15.784737473458526,-17.950151956281015,-5.003616539622904,32.627297501649664,29.8153201887969
-19.162012743539893,-18.85394487326635,-4.4799480891534404,Inf,33.48794568564725
-19.945930695714207,-18.29568530244164,-13.687188155758134,Inf,39.43655395183025
-11.017140826134835,-19.633544657539332,-18.48326975257029,Inf,33.483767161898136
-11.624743318820281,-18.153559077545616,-6.331102612507333,Inf,26.72926463950977
-17.480965980303385,-17.982073289769794,-11.414310422221403,Inf,33.07250470055675
-19.615635675445596,-18.492914774962657,-7.723473846981523,Inf,34.13760017468795
-16.270440855143377,-19.00603252508345,-12.7949288739112,Inf,33.10422796193696
-16.38283146213423,-19.15832689110383,-8.441802682386905,Inf,31.605370168389893
-14.525164995271806,-19.176756809402598,-13.453570866382014,Inf,32.39499598617955
-19.236917545774467,-18.142561351420518,9.75313159548935,Inf,35.38766036891252
-19.61990567792725,-19.817411237271685,-2.5180145404451793,Inf,33.904212604521454
-19.921064137378455,-19.086310132419044,5.886603169003077,Inf,34.98065447399703
-11.350899402329349,-18.389470931824174,10.398885948479439,Inf,27.36424862835393
-15.969239335814551,-19.324965432258423,11.21365766237334,Inf,32.27378717984309
-16.47294067211808,-18.420549870005985,0.8115078111398866,Inf,30.34626663622186
-11.358893514923656,-18.760958905195597,1.6627557778271118,Inf,26.04295753429161
-15.31143386848421,-19.388108754320026,-1.1515169884603864,Inf,29.923826625757297
-16.59526820649413,-18.088379160324237,6.321000751543345,Inf,31.239704762391376
-14.616115402141743,-18.007519284638718,-2.09247608310384,Inf,28.30122210711672
-16.240883939089876,-18.193994089674533,8.176963654813836,Inf,31.524789234745043
-14.691350194926862,-13.450541465203179,-0.07330037339211515,Inf,26.26460296368652
-14.499317919602923,-14.277627272670799,-3.4542279571267613,Inf,26.841895738016575
-17.811115189418523,-16.01994383680801,-7.878085240679935,Inf,32.21768831603333
-18.712662637685817,-17.893935977452784,-6.127257199515235,Inf,33.12531914935451
